#{"t_start": 1614939467.0710008, "env_id": "ReacherBulletEnv-v0"}
r,l,t
3.510779,150,457.608736
8.106961,150,459.61132
3.692111,150,461.02394
19.772341,150,462.438253
8.303198,150,464.495583
-8.362062,150,465.911809
-0.087421,150,467.252213
-5.549723,150,469.189877
14.569488,150,470.57513
15.30834,150,471.960006
16.003496,150,473.979618
28.051547,150,475.364918
8.391803,150,477.332478
29.064426,150,478.702109
8.26332,150,480.087695
17.305202,150,482.107367
12.133836,150,483.494854
18.617676,150,484.881696
32.911913,150,486.817906
19.830259,150,488.199473
12.682011,150,489.61412
11.537392,150,491.640529
3.982493,150,493.030392
10.959421,150,494.420628
24.910108,150,496.381215
0.202745,150,497.767801
11.826685,150,499.156111
-4.171886,150,501.17966
6.713174,150,502.568571
18.989414,150,503.948669
9.018571,150,505.915229
-1.498257,150,507.306015
4.592218,150,508.697336
-6.350082,150,510.72189
12.932168,150,512.114873
-7.294266,150,513.468843
26.804393,150,515.411502
7.668052,150,516.810059
26.6162,150,518.301968
4.007741,150,520.46092
21.033009,150,521.937708
26.038903,150,523.383179
11.431988,150,525.414369
23.812021,150,526.893116
26.189037,150,529.040622
0.566729,150,530.522944
24.63519,150,531.998534
14.04731,150,533.967951
4.711292,150,535.30272
22.549938,150,536.776278
31.060014,150,538.920419
36.513888,150,540.393328
15.169137,150,541.864986
12.317081,150,543.908194
8.510063,150,545.278619
27.391918,150,546.66101
2.765525,150,548.683966
-3.285024,150,550.069608
30.454286,150,552.578413
17.601437,150,554.568601
20.438913,150,555.952588
9.413389,150,557.336446
24.440806,150,559.350334
20.768846,150,560.71815
-0.003971,150,562.047637
9.564137,150,564.009574
12.557346,150,565.39181
30.131947,150,566.776454
21.604393,150,568.784269
17.964977,150,570.168065
15.144618,150,571.495934
9.68754,150,573.498505
14.352268,150,574.886832
2.889197,150,576.276451
18.62964,150,578.306479
9.64172,150,579.670495
18.960749,150,581.600161
26.633077,150,582.968919
16.068237,150,584.358471
13.781151,150,586.375773
1.851072,150,587.765824
3.075943,150,589.15668
5.831963,150,591.096295
33.770634,150,592.476258
0.332027,150,593.867097
13.791275,150,595.887965
25.934625,150,597.28148
7.443411,150,598.659755
3.142731,150,600.586227
18.025783,150,601.944836
18.383085,150,603.328008
10.077884,150,605.346728
30.683107,150,606.731353
23.165119,150,608.12218
2.804421,150,610.053928
13.107862,150,611.437059
36.897703,150,612.825243
22.801676,150,614.997557
18.996071,150,616.455517
9.628089,150,617.830111
18.819093,150,619.771979
17.143253,150,621.160328
8.219463,150,622.670301
7.458384,150,624.783694
17.344955,150,626.167435
5.612147,150,627.494847
5.786335,150,629.394075
12.088071,150,630.778964
8.477595,150,632.79743
0.412246,150,634.191487
8.53232,150,635.577618
16.525959,150,637.569865
0.665718,150,638.907836
20.995544,150,640.290865
13.624189,150,642.304835
3.169091,150,643.694077
29.43165,150,645.080526
31.910379,150,647.025975
18.509645,150,648.330086
16.46385,150,649.698759
0.645871,150,651.719329
10.879081,150,653.104287
17.941455,150,654.492035
33.06084,150,656.491757
12.778752,150,658.892561
13.366328,150,660.279737
8.699892,150,662.297869
23.259061,150,663.682852
-17.549105,150,665.059198
14.588916,150,667.004208
27.413414,150,668.397192
5.00953,150,669.781223
28.338211,150,671.799585
23.470561,150,673.193478
4.721439,150,674.53168
15.379238,150,676.431779
23.234988,150,677.804693
14.149496,150,679.192798
22.563045,150,681.210175
-0.918211,150,682.591509
21.050827,150,684.587477
15.956995,150,685.916507
23.057564,150,687.302739
